generation,individual,restriction_penalty,choice_penalty,accounting_penalty,fitness_value
7,85,0,364155,1173353.8292969887,1537508.8292969887
7,86,0,364155,1173353.8292969887,1537508.8292969887
7,87,0,364155,1173353.8292969887,1537508.8292969887
7,88,0,364155,1173353.8292969887,1537508.8292969887
7,89,0,364155,1173353.8292969887,1537508.8292969887
7,90,0,364155,1173353.8292969887,1537508.8292969887
7,91,0,364155,1173353.8292969887,1537508.8292969887
7,92,0,364155,1173353.8292969887,1537508.8292969887
7,93,0,364155,1173353.8292969887,1537508.8292969887
7,94,0,712260,4181867.389899205,4894127.389899205
7,95,0,340897,754515.3021426089,1095412.302142609
7,96,0,364155,1173353.8292969887,1537508.8292969887
7,97,0,661244,711555.1981457602,1372799.1981457602
7,98,0,364155,1173353.8292969887,1537508.8292969887
7,99,0,364155,1173353.8292969887,1537508.8292969887
7,100,0,364155,1173353.8292969887,1537508.8292969887
7,101,0,364155,1173353.8292969887,1537508.8292969887
7,102,0,364155,1173353.8292969887,1537508.8292969887
7,103,0,340897,754515.3021426089,1095412.302142609
7,104,0,340897,754515.3021426089,1095412.302142609
7,105,0,364155,1173353.8292969887,1537508.8292969887
7,106,0,364155,1173353.8292969887,1537508.8292969887
7,107,0,364155,1173353.8292969887,1537508.8292969887
7,108,0,364155,1173353.8292969887,1537508.8292969887
7,109,0,364155,1173353.8292969887,1537508.8292969887
7,110,0,364155,1173353.8292969887,1537508.8292969887
7,111,0,364155,1173353.8292969887,1537508.8292969887
7,112,0,364155,1173353.8292969887,1537508.8292969887
7,113,0,364155,1173353.8292969887,1537508.8292969887
7,114,0,364155,1173353.8292969887,1537508.8292969887
7,115,0,364155,1173353.8292969887,1537508.8292969887
7,116,100000000,671666,4148576.628284102,104820242.6282841
7,117,0,364155,1173353.8292969887,1537508.8292969887
7,118,0,364155,1173353.8292969887,1537508.8292969887
7,119,0,364155,1173353.8292969887,1537508.8292969887
7,120,0,364155,1173353.8292969887,1537508.8292969887
7,121,0,364155,1173353.8292969887,1537508.8292969887
7,122,0,364155,1173353.8292969887,1537508.8292969887
7,123,0,364155,1173353.8292969887,1537508.8292969887
7,124,0,364155,1173353.8292969887,1537508.8292969887
7,125,0,364155,1173353.8292969887,1537508.8292969887
7,126,0,364155,1173353.8292969887,1537508.8292969887
7,127,0,364155,1173353.8292969887,1537508.8292969887
7,128,0,364155,1173353.8292969887,1537508.8292969887
7,129,0,364155,1173353.8292969887,1537508.8292969887
7,130,0,364155,1173353.8292969887,1537508.8292969887
7,131,0,364155,1173353.8292969887,1537508.8292969887
7,132,0,364155,1173353.8292969887,1537508.8292969887
7,133,0,364155,1173353.8292969887,1537508.8292969887
7,134,0,364155,1173353.8292969887,1537508.8292969887
7,135,0,364155,1173353.8292969887,1537508.8292969887
7,136,0,364155,1173353.8292969887,1537508.8292969887
7,137,0,364155,1173353.8292969887,1537508.8292969887
7,138,0,739036,1633489.6778367653,2372525.6778367655
7,139,0,364155,1173353.8292969887,1537508.8292969887
7,140,0,364155,1173353.8292969887,1537508.8292969887
7,141,0,364155,1173353.8292969887,1537508.8292969887
7,142,0,364155,1173353.8292969887,1537508.8292969887
7,143,0,364155,1173353.8292969887,1537508.8292969887
7,144,0,364155,1173353.8292969887,1537508.8292969887
7,145,0,364155,1173353.8292969887,1537508.8292969887
7,146,0,364155,1173353.8292969887,1537508.8292969887
7,147,0,364155,1173353.8292969887,1537508.8292969887
7,148,0,364155,1173353.8292969887,1537508.8292969887
7,149,0,364155,1173353.8292969887,1537508.8292969887
7,150,0,698431,1426077.2141501538,2124508.214150154
7,151,0,364155,1173353.8292969887,1537508.8292969887
7,152,0,364155,1173353.8292969887,1537508.8292969887
7,153,0,364155,1173353.8292969887,1537508.8292969887
7,154,0,364155,1173353.8292969887,1537508.8292969887
7,155,0,364155,1173353.8292969887,1537508.8292969887
7,156,0,364155,1173353.8292969887,1537508.8292969887
7,157,0,364155,1173353.8292969887,1537508.8292969887
7,158,0,364155,1173353.8292969887,1537508.8292969887
7,159,0,364155,1173353.8292969887,1537508.8292969887
7,160,0,364155,1173353.8292969887,1537508.8292969887
7,161,0,364155,1173353.8292969887,1537508.8292969887
7,162,0,364155,1173353.8292969887,1537508.8292969887
7,163,0,364155,1173353.8292969887,1537508.8292969887
7,164,0,364155,1173353.8292969887,1537508.8292969887
7,165,0,364155,1173353.8292969887,1537508.8292969887
7,166,0,681025,1071587.0968565706,1752612.0968565706
7,167,0,364155,1173353.8292969887,1537508.8292969887
7,168,0,364155,1173353.8292969887,1537508.8292969887
7,169,0,364155,1173353.8292969887,1537508.8292969887
7,170,0,364155,1173353.8292969887,1537508.8292969887
7,171,0,364155,1173353.8292969887,1537508.8292969887
7,172,0,364155,1173353.8292969887,1537508.8292969887
7,173,0,364155,1173353.8292969887,1537508.8292969887
7,174,0,364155,1173353.8292969887,1537508.8292969887
7,175,0,364155,1173353.8292969887,1537508.8292969887
7,176,0,364155,1173353.8292969887,1537508.8292969887
7,177,0,364155,1173353.8292969887,1537508.8292969887
7,178,0,364155,1173353.8292969887,1537508.8292969887
7,179,0,364155,1173353.8292969887,1537508.8292969887
7,180,0,364155,1173353.8292969887,1537508.8292969887
7,181,0,364155,1173353.8292969887,1537508.8292969887
7,182,0,340897,754515.3021426089,1095412.302142609
7,183,0,364155,1173353.8292969887,1537508.8292969887
7,184,0,364155,1173353.8292969887,1537508.8292969887
7,185,0,364155,1173353.8292969887,1537508.8292969887
7,186,0,364155,1173353.8292969887,1537508.8292969887
7,187,100000000,633705,1199817.4055293682,101833522.40552936
7,188,0,364155,1173353.8292969887,1537508.8292969887
7,189,0,364155,1173353.8292969887,1537508.8292969887
7,190,0,364155,1173353.8292969887,1537508.8292969887
7,191,0,364155,1173353.8292969887,1537508.8292969887
7,192,0,364155,1173353.8292969887,1537508.8292969887
7,193,0,364155,1173353.8292969887,1537508.8292969887
7,194,0,364155,1173353.8292969887,1537508.8292969887
7,195,0,364155,1173353.8292969887,1537508.8292969887
7,196,0,623690,898505.5936471497,1522195.5936471499
7,197,0,364155,1173353.8292969887,1537508.8292969887
7,198,0,364155,1173353.8292969887,1537508.8292969887
7,199,0,364155,1173353.8292969887,1537508.8292969887
7,200,0,364155,1173353.8292969887,1537508.8292969887
7,201,0,364155,1173353.8292969887,1537508.8292969887
7,202,0,364155,1173353.8292969887,1537508.8292969887
7,203,0,364155,1173353.8292969887,1537508.8292969887
7,204,0,364155,1173353.8292969887,1537508.8292969887
7,205,0,364155,1173353.8292969887,1537508.8292969887
7,206,0,364155,1173353.8292969887,1537508.8292969887
8,0,0,364155,1173353.8292969887,1537508.8292969887
8,1,0,364155,1173353.8292969887,1537508.8292969887
8,2,0,364155,1173353.8292969887,1537508.8292969887
8,3,0,364155,1173353.8292969887,1537508.8292969887
8,4,0,364155,1173353.8292969887,1537508.8292969887
8,5,0,364155,1173353.8292969887,1537508.8292969887
8,6,0,364155,1173353.8292969887,1537508.8292969887
8,7,0,340897,754515.3021426089,1095412.302142609
8,8,0,364155,1173353.8292969887,1537508.8292969887
8,9,0,364155,1173353.8292969887,1537508.8292969887
8,10,0,662217,622561.7351926623,1284778.7351926623
8,11,0,706730,709071.236592836,1415801.236592836
8,12,0,364155,1173353.8292969887,1537508.8292969887
8,13,0,364155,1173353.8292969887,1537508.8292969887
8,14,0,364155,1173353.8292969887,1537508.8292969887
8,15,0,364155,1173353.8292969887,1537508.8292969887
8,16,0,364155,1173353.8292969887,1537508.8292969887
8,17,0,364155,1173353.8292969887,1537508.8292969887
8,18,0,712841,870852.6759756614,1583693.6759756613
8,19,0,364155,1173353.8292969887,1537508.8292969887
8,20,0,364155,1173353.8292969887,1537508.8292969887
8,21,0,340897,754515.3021426089,1095412.302142609
8,22,0,364155,1173353.8292969887,1537508.8292969887
8,23,0,364155,1173353.8292969887,1537508.8292969887
8,24,0,364155,1173353.8292969887,1537508.8292969887
8,25,0,364155,1173353.8292969887,1537508.8292969887
8,26,0,364155,1173353.8292969887,1537508.8292969887
8,27,0,364155,1173353.8292969887,1537508.8292969887
8,28,0,364155,1173353.8292969887,1537508.8292969887
8,29,0,684684,1290548.4469110894,1975232.4469110894
8,30,0,364155,1173353.8292969887,1537508.8292969887
8,31,0,364155,1173353.8292969887,1537508.8292969887
8,32,0,364155,1173353.8292969887,1537508.8292969887
8,33,0,364155,1173353.8292969887,1537508.8292969887
8,34,0,364155,1173353.8292969887,1537508.8292969887
8,35,0,364155,1173353.8292969887,1537508.8292969887
8,36,0,364155,1173353.8292969887,1537508.8292969887
8,37,0,364155,1173353.8292969887,1537508.8292969887
8,38,0,364155,1173353.8292969887,1537508.8292969887
8,39,0,364155,1173353.8292969887,1537508.8292969887
8,40,0,673394,1948283.1947255693,2621677.1947255693
8,41,0,364155,1173353.8292969887,1537508.8292969887
8,42,0,364155,1173353.8292969887,1537508.8292969887
8,43,0,364155,1173353.8292969887,1537508.8292969887
8,44,0,364155,1173353.8292969887,1537508.8292969887
8,45,0,364155,1173353.8292969887,1537508.8292969887
8,46,0,364155,1173353.8292969887,1537508.8292969887
8,47,0,364155,1173353.8292969887,1537508.8292969887
8,48,0,364155,1173353.8292969887,1537508.8292969887
8,49,0,364155,1173353.8292969887,1537508.8292969887
8,50,0,364155,1173353.8292969887,1537508.8292969887
8,51,0,364155,1173353.8292969887,1537508.8292969887
8,52,0,364155,1173353.8292969887,1537508.8292969887
8,53,0,340897,754515.3021426089,1095412.302142609
8,54,0,364155,1173353.8292969887,1537508.8292969887
8,55,0,364155,1173353.8292969887,1537508.8292969887
8,56,0,364155,1173353.8292969887,1537508.8292969887
8,57,0,364155,1173353.8292969887,1537508.8292969887
8,58,0,670257,709630.5420376636,1379887.5420376635
8,59,0,364155,1173353.8292969887,1537508.8292969887
8,60,0,364155,1173353.8292969887,1537508.8292969887
8,61,0,364155,1173353.8292969887,1537508.8292969887
8,62,0,364155,1173353.8292969887,1537508.8292969887
8,63,0,364155,1173353.8292969887,1537508.8292969887
8,64,0,340897,754515.3021426089,1095412.302142609
8,65,0,364155,1173353.8292969887,1537508.8292969887
8,66,0,364155,1173353.8292969887,1537508.8292969887
8,67,0,364155,1173353.8292969887,1537508.8292969887
8,68,0,364155,1173353.8292969887,1537508.8292969887
8,69,0,364155,1173353.8292969887,1537508.8292969887
8,70,0,364155,1173353.8292969887,1537508.8292969887
8,71,0,632969,2163656.155093431,2796625.155093431
8,72,0,364155,1173353.8292969887,1537508.8292969887
8,73,0,364155,1173353.8292969887,1537508.8292969887
8,74,0,364155,1173353.8292969887,1537508.8292969887
8,75,0,364155,1173353.8292969887,1537508.8292969887
8,76,0,364155,1173353.8292969887,1537508.8292969887
8,77,0,640626,2401800.6213485105,3042426.6213485105
8,78,0,364155,1173353.8292969887,1537508.8292969887
8,79,0,364155,1173353.8292969887,1537508.8292969887
8,80,0,364155,1173353.8292969887,1537508.8292969887
8,81,0,364155,1173353.8292969887,1537508.8292969887
8,82,0,364155,1173353.8292969887,1537508.8292969887
8,83,0,364155,1173353.8292969887,1537508.8292969887
8,84,0,364155,1173353.8292969887,1537508.8292969887
8,85,0,364155,1173353.8292969887,1537508.8292969887
8,86,0,364155,1173353.8292969887,1537508.8292969887
8,87,0,340897,754515.3021426089,1095412.302142609
8,88,0,364155,1173353.8292969887,1537508.8292969887
8,89,0,364155,1173353.8292969887,1537508.8292969887
8,90,0,364155,1173353.8292969887,1537508.8292969887
8,91,0,652275,1656334.9185494343,2308609.9185494343
8,92,0,364155,1173353.8292969887,1537508.8292969887
8,93,0,364155,1173353.8292969887,1537508.8292969887
8,94,0,340897,754515.3021426089,1095412.302142609
8,95,0,364155,1173353.8292969887,1537508.8292969887
8,96,0,668236,1706300.449377819,2374536.449377819
8,97,0,364155,1173353.8292969887,1537508.8292969887
8,98,0,364155,1173353.8292969887,1537508.8292969887
8,99,0,364155,1173353.8292969887,1537508.8292969887
8,100,0,364155,1173353.8292969887,1537508.8292969887
8,101,0,364155,1173353.8292969887,1537508.8292969887
8,102,0,364155,1173353.8292969887,1537508.8292969887
8,103,0,364155,1173353.8292969887,1537508.8292969887
8,104,0,364155,1173353.8292969887,1537508.8292969887
8,105,0,364155,1173353.8292969887,1537508.8292969887
8,106,0,364155,1173353.8292969887,1537508.8292969887
8,107,0,364155,1173353.8292969887,1537508.8292969887
8,108,0,364155,1173353.8292969887,1537508.8292969887
8,109,0,364155,1173353.8292969887,1537508.8292969887
8,110,0,364155,1173353.8292969887,1537508.8292969887
8,111,0,364155,1173353.8292969887,1537508.8292969887
8,112,0,684351,1957449.877419118,2641800.877419118
8,113,0,364155,1173353.8292969887,1537508.8292969887
8,114,0,364155,1173353.8292969887,1537508.8292969887
8,115,0,364155,1173353.8292969887,1537508.8292969887
8,116,0,364155,1173353.8292969887,1537508.8292969887
8,117,0,364155,1173353.8292969887,1537508.8292969887
8,118,0,364155,1173353.8292969887,1537508.8292969887
8,119,0,364155,1173353.8292969887,1537508.8292969887
8,120,0,364155,1173353.8292969887,1537508.8292969887
8,121,0,364155,1173353.8292969887,1537508.8292969887
8,122,0,676624,4099798.4897130863,4776422.489713086
8,123,0,364155,1173353.8292969887,1537508.8292969887
8,124,0,364155,1173353.8292969887,1537508.8292969887
8,125,0,340897,754515.3021426089,1095412.302142609
8,126,0,364155,1173353.8292969887,1537508.8292969887
8,127,0,364155,1173353.8292969887,1537508.8292969887
8,128,0,660109,1745523.1056435418,2405632.1056435416
8,129,0,364155,1173353.8292969887,1537508.8292969887
8,130,0,340897,754515.3021426089,1095412.302142609
8,131,0,364155,1173353.8292969887,1537508.8292969887
8,132,0,364155,1173353.8292969887,1537508.8292969887
8,133,0,693113,1078968.3246120682,1772081.3246120682
8,134,0,364155,1173353.8292969887,1537508.8292969887
8,135,0,364155,1173353.8292969887,1537508.8292969887
8,136,0,655501,1187685.7054563267,1843186.7054563267
8,137,0,700274,687416.0161085867,1387690.0161085867
8,138,0,364155,1173353.8292969887,1537508.8292969887
8,139,0,364155,1173353.8292969887,1537508.8292969887
8,140,0,364155,1173353.8292969887,1537508.8292969887
8,141,0,364155,1173353.8292969887,1537508.8292969887
8,142,0,364155,1173353.8292969887,1537508.8292969887
8,143,0,364155,1173353.8292969887,1537508.8292969887
8,144,0,364155,1173353.8292969887,1537508.8292969887
8,145,0,364155,1173353.8292969887,1537508.8292969887
8,146,0,364155,1173353.8292969887,1537508.8292969887
8,147,0,364155,1173353.8292969887,1537508.8292969887
8,148,0,364155,1173353.8292969887,1537508.8292969887
8,149,0,364155,1173353.8292969887,1537508.8292969887
8,150,0,364155,1173353.8292969887,1537508.8292969887
8,151,0,364155,1173353.8292969887,1537508.8292969887
8,152,0,364155,1173353.8292969887,1537508.8292969887
8,153,0,364155,1173353.8292969887,1537508.8292969887
8,154,0,364155,1173353.8292969887,1537508.8292969887
8,155,0,364155,1173353.8292969887,1537508.8292969887
8,156,0,364155,1173353.8292969887,1537508.8292969887
8,157,0,655156,1281479.9956790414,1936635.9956790414
8,158,0,364155,1173353.8292969887,1537508.8292969887
8,159,0,364155,1173353.8292969887,1537508.8292969887
8,160,0,364155,1173353.8292969887,1537508.8292969887
8,161,0,340897,754515.3021426089,1095412.302142609
8,162,0,683786,1427746.5060674283,2111532.5060674283
8,163,0,364155,1173353.8292969887,1537508.8292969887
8,164,0,364155,1173353.8292969887,1537508.8292969887
8,165,0,364155,1173353.8292969887,1537508.8292969887
8,166,0,364155,1173353.8292969887,1537508.8292969887
8,167,0,364155,1173353.8292969887,1537508.8292969887
8,168,0,364155,1173353.8292969887,1537508.8292969887
8,169,0,364155,1173353.8292969887,1537508.8292969887
8,170,0,364155,1173353.8292969887,1537508.8292969887
8,171,0,364155,1173353.8292969887,1537508.8292969887
8,172,0,364155,1173353.8292969887,1537508.8292969887
8,173,0,364155,1173353.8292969887,1537508.8292969887
8,174,0,364155,1173353.8292969887,1537508.8292969887
8,175,0,364155,1173353.8292969887,1537508.8292969887
8,176,0,674256,1160923.6802992448,1835179.6802992448
8,177,0,364155,1173353.8292969887,1537508.8292969887
8,178,0,364155,1173353.8292969887,1537508.8292969887
8,179,0,364155,1173353.8292969887,1537508.8292969887
8,180,0,712720,3377910.0880767535,4090630.0880767535
8,181,0,364155,1173353.8292969887,1537508.8292969887
8,182,0,364155,1173353.8292969887,1537508.8292969887
8,183,0,340897,754515.3021426089,1095412.302142609
8,184,0,364155,1173353.8292969887,1537508.8292969887
8,185,0,364155,1173353.8292969887,1537508.8292969887
8,186,0,364155,1173353.8292969887,1537508.8292969887
8,187,0,364155,1173353.8292969887,1537508.8292969887
8,188,0,364155,1173353.8292969887,1537508.8292969887
8,189,0,364155,1173353.8292969887,1537508.8292969887
8,190,0,364155,1173353.8292969887,1537508.8292969887
8,191,0,364155,1173353.8292969887,1537508.8292969887
8,192,0,364155,1173353.8292969887,1537508.8292969887
8,193,0,340897,754515.3021426089,1095412.302142609
8,194,0,364155,1173353.8292969887,1537508.8292969887
8,195,0,364155,1173353.8292969887,1537508.8292969887
8,196,0,364155,1173353.8292969887,1537508.8292969887
