generation,individual,restriction_penalty,choice_penalty,accounting_penalty,fitness_value
9,82,0,335586,1963670.5093924226,2299256.5093924226
9,83,0,335586,1963670.5093924226,2299256.5093924226
9,84,100000000,473981,2414157.0785582457,102888138.07855825
9,85,100000000,488296,4835057.741445895,105323353.7414459
9,86,0,335586,1963670.5093924226,2299256.5093924226
9,87,0,335586,1963670.5093924226,2299256.5093924226
9,88,0,335586,1963670.5093924226,2299256.5093924226
9,89,0,335586,1963670.5093924226,2299256.5093924226
9,90,0,335586,1963670.5093924226,2299256.5093924226
9,91,0,335586,1963670.5093924226,2299256.5093924226
9,92,0,335586,1963670.5093924226,2299256.5093924226
9,93,0,463873,1022451.1623416817,1486324.1623416818
9,94,0,335586,1963670.5093924226,2299256.5093924226
9,95,0,335586,1963670.5093924226,2299256.5093924226
9,96,0,335586,1963670.5093924226,2299256.5093924226
9,97,0,335586,1963670.5093924226,2299256.5093924226
9,98,0,335586,1963670.5093924226,2299256.5093924226
9,99,0,335586,1963670.5093924226,2299256.5093924226
9,100,0,335586,1963670.5093924226,2299256.5093924226
9,101,0,335586,1963670.5093924226,2299256.5093924226
9,102,0,335586,1963670.5093924226,2299256.5093924226
9,103,0,335586,1963670.5093924226,2299256.5093924226
9,104,0,335586,1963670.5093924226,2299256.5093924226
9,105,0,335586,1963670.5093924226,2299256.5093924226
9,106,0,335586,1963670.5093924226,2299256.5093924226
9,107,0,335586,1963670.5093924226,2299256.5093924226
9,108,0,335586,1963670.5093924226,2299256.5093924226
9,109,0,335586,1963670.5093924226,2299256.5093924226
9,110,0,335586,1963670.5093924226,2299256.5093924226
9,111,0,335586,1963670.5093924226,2299256.5093924226
9,112,0,335586,1963670.5093924226,2299256.5093924226
9,113,0,335586,1963670.5093924226,2299256.5093924226
9,114,0,335586,1963670.5093924226,2299256.5093924226
9,115,0,335586,1963670.5093924226,2299256.5093924226
9,116,0,335586,1963670.5093924226,2299256.5093924226
9,117,0,335586,1963670.5093924226,2299256.5093924226
9,118,0,335586,1963670.5093924226,2299256.5093924226
9,119,0,335586,1963670.5093924226,2299256.5093924226
9,120,0,335586,1963670.5093924226,2299256.5093924226
9,121,0,335586,1963670.5093924226,2299256.5093924226
9,122,0,335586,1963670.5093924226,2299256.5093924226
9,123,0,335586,1963670.5093924226,2299256.5093924226
9,124,0,335586,1963670.5093924226,2299256.5093924226
9,125,0,335586,1963670.5093924226,2299256.5093924226
9,126,0,335586,1963670.5093924226,2299256.5093924226
9,127,0,335586,1963670.5093924226,2299256.5093924226
9,128,0,335586,1963670.5093924226,2299256.5093924226
9,129,0,335586,1963670.5093924226,2299256.5093924226
9,130,0,335586,1963670.5093924226,2299256.5093924226
9,131,0,335586,1963670.5093924226,2299256.5093924226
9,132,0,335586,1963670.5093924226,2299256.5093924226
9,133,0,335586,1963670.5093924226,2299256.5093924226
9,134,0,335586,1963670.5093924226,2299256.5093924226
9,135,0,335586,1963670.5093924226,2299256.5093924226
9,136,0,335586,1963670.5093924226,2299256.5093924226
9,137,0,335586,1963670.5093924226,2299256.5093924226
9,138,0,335586,1963670.5093924226,2299256.5093924226
9,139,0,335586,1963670.5093924226,2299256.5093924226
10,0,0,335586,1963670.5093924226,2299256.5093924226
10,1,0,335586,1963670.5093924226,2299256.5093924226
10,2,0,335586,1963670.5093924226,2299256.5093924226
10,3,0,335586,1963670.5093924226,2299256.5093924226
10,4,0,335586,1963670.5093924226,2299256.5093924226
10,5,0,335586,1963670.5093924226,2299256.5093924226
10,6,200000000,494731,1176249.7553672467,201670980.75536725
10,7,0,335586,1963670.5093924226,2299256.5093924226
10,8,300000000,510580,1708567.397586205,302219147.3975862
10,9,0,335586,1963670.5093924226,2299256.5093924226
10,10,0,335586,1963670.5093924226,2299256.5093924226
10,11,0,335586,1963670.5093924226,2299256.5093924226
10,12,0,335586,1963670.5093924226,2299256.5093924226
10,13,0,335586,1963670.5093924226,2299256.5093924226
10,14,0,335586,1963670.5093924226,2299256.5093924226
10,15,0,335586,1963670.5093924226,2299256.5093924226
10,16,0,335586,1963670.5093924226,2299256.5093924226
10,17,0,335586,1963670.5093924226,2299256.5093924226
10,18,0,335586,1963670.5093924226,2299256.5093924226
10,19,0,335586,1963670.5093924226,2299256.5093924226
10,20,0,335586,1963670.5093924226,2299256.5093924226
10,21,0,335586,1963670.5093924226,2299256.5093924226
10,22,0,335586,1963670.5093924226,2299256.5093924226
10,23,0,335586,1963670.5093924226,2299256.5093924226
10,24,0,335586,1963670.5093924226,2299256.5093924226
10,25,0,335586,1963670.5093924226,2299256.5093924226
10,26,0,335586,1963670.5093924226,2299256.5093924226
10,27,0,335586,1963670.5093924226,2299256.5093924226
10,28,0,335586,1963670.5093924226,2299256.5093924226
10,29,0,335586,1963670.5093924226,2299256.5093924226
10,30,0,335586,1963670.5093924226,2299256.5093924226
10,31,0,335586,1963670.5093924226,2299256.5093924226
10,32,0,335586,1963670.5093924226,2299256.5093924226
10,33,200000000,503426,1110906.1041103264,201614332.10411033
10,34,0,335586,1963670.5093924226,2299256.5093924226
10,35,0,335586,1963670.5093924226,2299256.5093924226
10,36,0,335586,1963670.5093924226,2299256.5093924226
10,37,0,335586,1963670.5093924226,2299256.5093924226
10,38,0,335586,1963670.5093924226,2299256.5093924226
10,39,0,335586,1963670.5093924226,2299256.5093924226
10,40,0,335586,1963670.5093924226,2299256.5093924226
10,41,0,335586,1963670.5093924226,2299256.5093924226
10,42,0,335586,1963670.5093924226,2299256.5093924226
10,43,200000000,499584,1354484.224156248,201854068.22415626
10,44,0,335586,1963670.5093924226,2299256.5093924226
10,45,0,335586,1963670.5093924226,2299256.5093924226
10,46,0,335586,1963670.5093924226,2299256.5093924226
10,47,0,335586,1963670.5093924226,2299256.5093924226
10,48,0,335586,1963670.5093924226,2299256.5093924226
10,49,0,335586,1963670.5093924226,2299256.5093924226
10,50,0,335586,1963670.5093924226,2299256.5093924226
10,51,0,335586,1963670.5093924226,2299256.5093924226
10,52,0,335586,1963670.5093924226,2299256.5093924226
10,53,0,335586,1963670.5093924226,2299256.5093924226
10,54,0,335586,1963670.5093924226,2299256.5093924226
10,55,100000000,501823,1692896.9965789744,102194719.99657898
10,56,0,335586,1963670.5093924226,2299256.5093924226
10,57,0,335586,1963670.5093924226,2299256.5093924226
10,58,0,335586,1963670.5093924226,2299256.5093924226
10,59,0,335586,1963670.5093924226,2299256.5093924226
10,60,0,335586,1963670.5093924226,2299256.5093924226
10,61,0,335586,1963670.5093924226,2299256.5093924226
10,62,0,335586,1963670.5093924226,2299256.5093924226
10,63,0,335586,1963670.5093924226,2299256.5093924226
10,64,0,335586,1963670.5093924226,2299256.5093924226
10,65,0,335586,1963670.5093924226,2299256.5093924226
10,66,0,335586,1963670.5093924226,2299256.5093924226
10,67,0,335586,1963670.5093924226,2299256.5093924226
10,68,0,335586,1963670.5093924226,2299256.5093924226
10,69,0,335586,1963670.5093924226,2299256.5093924226
10,70,0,335586,1963670.5093924226,2299256.5093924226
10,71,0,335586,1963670.5093924226,2299256.5093924226
10,72,0,335586,1963670.5093924226,2299256.5093924226
10,73,0,335586,1963670.5093924226,2299256.5093924226
10,74,0,335586,1963670.5093924226,2299256.5093924226
10,75,0,335586,1963670.5093924226,2299256.5093924226
10,76,0,335586,1963670.5093924226,2299256.5093924226
10,77,0,335586,1963670.5093924226,2299256.5093924226
10,78,0,335586,1963670.5093924226,2299256.5093924226
10,79,0,335586,1963670.5093924226,2299256.5093924226
10,80,0,335586,1963670.5093924226,2299256.5093924226
10,81,0,335586,1963670.5093924226,2299256.5093924226
10,82,0,335586,1963670.5093924226,2299256.5093924226
10,83,0,335586,1963670.5093924226,2299256.5093924226
10,84,0,335586,1963670.5093924226,2299256.5093924226
10,85,0,335586,1963670.5093924226,2299256.5093924226
10,86,0,335586,1963670.5093924226,2299256.5093924226
10,87,0,335586,1963670.5093924226,2299256.5093924226
10,88,0,335586,1963670.5093924226,2299256.5093924226
10,89,0,335586,1963670.5093924226,2299256.5093924226
10,90,0,335586,1963670.5093924226,2299256.5093924226
10,91,0,335586,1963670.5093924226,2299256.5093924226
10,92,0,335586,1963670.5093924226,2299256.5093924226
10,93,0,335586,1963670.5093924226,2299256.5093924226
10,94,0,335586,1963670.5093924226,2299256.5093924226
10,95,0,335586,1963670.5093924226,2299256.5093924226
10,96,0,335586,1963670.5093924226,2299256.5093924226
10,97,0,335586,1963670.5093924226,2299256.5093924226
10,98,0,335586,1963670.5093924226,2299256.5093924226
10,99,0,335586,1963670.5093924226,2299256.5093924226
10,100,0,335586,1963670.5093924226,2299256.5093924226
10,101,0,335586,1963670.5093924226,2299256.5093924226
10,102,0,335586,1963670.5093924226,2299256.5093924226
10,103,0,335586,1963670.5093924226,2299256.5093924226
10,104,0,335586,1963670.5093924226,2299256.5093924226
10,105,0,335586,1963670.5093924226,2299256.5093924226
10,106,0,335586,1963670.5093924226,2299256.5093924226
10,107,0,482668,2396391.5779476655,2879059.5779476655
10,108,0,335586,1963670.5093924226,2299256.5093924226
10,109,0,335586,1963670.5093924226,2299256.5093924226
10,110,0,335586,1963670.5093924226,2299256.5093924226
10,111,0,335586,1963670.5093924226,2299256.5093924226
10,112,0,335586,1963670.5093924226,2299256.5093924226
10,113,0,335586,1963670.5093924226,2299256.5093924226
10,114,0,335586,1963670.5093924226,2299256.5093924226
10,115,0,335586,1963670.5093924226,2299256.5093924226
10,116,0,335586,1963670.5093924226,2299256.5093924226
10,117,0,335586,1963670.5093924226,2299256.5093924226
10,118,0,335586,1963670.5093924226,2299256.5093924226
10,119,0,335586,1963670.5093924226,2299256.5093924226
10,120,0,335586,1963670.5093924226,2299256.5093924226
10,121,0,335586,1963670.5093924226,2299256.5093924226
10,122,0,335586,1963670.5093924226,2299256.5093924226
10,123,0,335586,1963670.5093924226,2299256.5093924226
10,124,0,335586,1963670.5093924226,2299256.5093924226
10,125,0,335586,1963670.5093924226,2299256.5093924226
10,126,0,335586,1963670.5093924226,2299256.5093924226
10,127,0,335586,1963670.5093924226,2299256.5093924226
10,128,0,335586,1963670.5093924226,2299256.5093924226
10,129,0,335586,1963670.5093924226,2299256.5093924226
10,130,0,335586,1963670.5093924226,2299256.5093924226
10,131,0,335586,1963670.5093924226,2299256.5093924226
10,132,0,335586,1963670.5093924226,2299256.5093924226
10,133,0,335586,1963670.5093924226,2299256.5093924226
10,134,0,335586,1963670.5093924226,2299256.5093924226
10,135,0,335586,1963670.5093924226,2299256.5093924226
10,136,0,335586,1963670.5093924226,2299256.5093924226
10,137,0,335586,1963670.5093924226,2299256.5093924226
11,0,0,335586,1963670.5093924226,2299256.5093924226
11,1,0,335586,1963670.5093924226,2299256.5093924226
11,2,0,335586,1963670.5093924226,2299256.5093924226
11,3,0,335586,1963670.5093924226,2299256.5093924226
11,4,0,335586,1963670.5093924226,2299256.5093924226
11,5,0,335586,1963670.5093924226,2299256.5093924226
11,6,0,335586,1963670.5093924226,2299256.5093924226
11,7,0,335586,1963670.5093924226,2299256.5093924226
11,8,0,335586,1963670.5093924226,2299256.5093924226
11,9,0,335586,1963670.5093924226,2299256.5093924226
11,10,0,335586,1963670.5093924226,2299256.5093924226
11,11,0,335586,1963670.5093924226,2299256.5093924226
11,12,0,335586,1963670.5093924226,2299256.5093924226
11,13,0,335586,1963670.5093924226,2299256.5093924226
11,14,0,335586,1963670.5093924226,2299256.5093924226
11,15,0,335586,1963670.5093924226,2299256.5093924226
11,16,0,335586,1963670.5093924226,2299256.5093924226
11,17,0,335586,1963670.5093924226,2299256.5093924226
11,18,0,335586,1963670.5093924226,2299256.5093924226
11,19,0,335586,1963670.5093924226,2299256.5093924226
11,20,0,335586,1963670.5093924226,2299256.5093924226
11,21,0,335586,1963670.5093924226,2299256.5093924226
11,22,0,335586,1963670.5093924226,2299256.5093924226
11,23,0,335586,1963670.5093924226,2299256.5093924226
11,24,0,335586,1963670.5093924226,2299256.5093924226
11,25,100000000,498965,2827275.6649141456,103326240.66491415
11,26,0,335586,1963670.5093924226,2299256.5093924226
11,27,0,335586,1963670.5093924226,2299256.5093924226
11,28,0,335586,1963670.5093924226,2299256.5093924226
11,29,0,335586,1963670.5093924226,2299256.5093924226
11,30,0,465625,2680123.952312452,3145748.952312452
11,31,100000000,467817,4394067.484397119,104861884.48439711
11,32,0,335586,1963670.5093924226,2299256.5093924226
11,33,0,335586,1963670.5093924226,2299256.5093924226
11,34,0,335586,1963670.5093924226,2299256.5093924226
11,35,100000000,511369,2269146.4204999,102780515.4204999
11,36,0,335586,1963670.5093924226,2299256.5093924226
11,37,0,335586,1963670.5093924226,2299256.5093924226
11,38,0,335586,1963670.5093924226,2299256.5093924226
11,39,100000000,459498,2217405.8043869277,102676903.80438693
11,40,0,335586,1963670.5093924226,2299256.5093924226
11,41,0,335586,1963670.5093924226,2299256.5093924226
11,42,0,335586,1963670.5093924226,2299256.5093924226
11,43,0,335586,1963670.5093924226,2299256.5093924226
11,44,0,335586,1963670.5093924226,2299256.5093924226
11,45,0,335586,1963670.5093924226,2299256.5093924226
11,46,0,335586,1963670.5093924226,2299256.5093924226
11,47,0,335586,1963670.5093924226,2299256.5093924226
11,48,0,335586,1963670.5093924226,2299256.5093924226
11,49,0,335586,1963670.5093924226,2299256.5093924226
11,50,0,335586,1963670.5093924226,2299256.5093924226
11,51,0,335586,1963670.5093924226,2299256.5093924226
11,52,0,335586,1963670.5093924226,2299256.5093924226
11,53,0,335586,1963670.5093924226,2299256.5093924226
11,54,0,335586,1963670.5093924226,2299256.5093924226
11,55,0,335586,1963670.5093924226,2299256.5093924226
11,56,0,335586,1963670.5093924226,2299256.5093924226
11,57,0,335586,1963670.5093924226,2299256.5093924226
11,58,0,335586,1963670.5093924226,2299256.5093924226
11,59,0,335586,1963670.5093924226,2299256.5093924226
11,60,0,335586,1963670.5093924226,2299256.5093924226
11,61,0,335586,1963670.5093924226,2299256.5093924226
11,62,0,335586,1963670.5093924226,2299256.5093924226
11,63,100000000,494202,849036.0849539924,101343238.084954
11,64,0,335586,1963670.5093924226,2299256.5093924226
11,65,0,335586,1963670.5093924226,2299256.5093924226
11,66,0,479752,1473528.511857354,1953280.511857354
11,67,0,335586,1963670.5093924226,2299256.5093924226
11,68,0,335586,1963670.5093924226,2299256.5093924226
11,69,0,335586,1963670.5093924226,2299256.5093924226
11,70,0,335586,1963670.5093924226,2299256.5093924226
11,71,0,335586,1963670.5093924226,2299256.5093924226
11,72,0,335586,1963670.5093924226,2299256.5093924226
11,73,0,335586,1963670.5093924226,2299256.5093924226
11,74,0,335586,1963670.5093924226,2299256.5093924226
11,75,0,335586,1963670.5093924226,2299256.5093924226
11,76,0,335586,1963670.5093924226,2299256.5093924226
11,77,0,335586,1963670.5093924226,2299256.5093924226
11,78,0,335586,1963670.5093924226,2299256.5093924226
11,79,0,335586,1963670.5093924226,2299256.5093924226
11,80,0,335586,1963670.5093924226,2299256.5093924226
11,81,0,335586,1963670.5093924226,2299256.5093924226
11,82,0,335586,1963670.5093924226,2299256.5093924226
11,83,0,335586,1963670.5093924226,2299256.5093924226
11,84,0,335586,1963670.5093924226,2299256.5093924226
11,85,0,335586,1963670.5093924226,2299256.5093924226
11,86,0,335586,1963670.5093924226,2299256.5093924226
11,87,0,335586,1963670.5093924226,2299256.5093924226
11,88,0,335586,1963670.5093924226,2299256.5093924226
11,89,0,335586,1963670.5093924226,2299256.5093924226
11,90,0,335586,1963670.5093924226,2299256.5093924226
11,91,0,335586,1963670.5093924226,2299256.5093924226
11,92,0,335586,1963670.5093924226,2299256.5093924226
11,93,0,335586,1963670.5093924226,2299256.5093924226
11,94,0,335586,1963670.5093924226,2299256.5093924226
11,95,0,335586,1963670.5093924226,2299256.5093924226
11,96,100000000,485597,1568713.3828156015,102054310.3828156
11,97,0,335586,1963670.5093924226,2299256.5093924226
11,98,0,335586,1963670.5093924226,2299256.5093924226
11,99,0,335586,1963670.5093924226,2299256.5093924226
11,100,0,335586,1963670.5093924226,2299256.5093924226
11,101,0,335586,1963670.5093924226,2299256.5093924226
11,102,0,335586,1963670.5093924226,2299256.5093924226
11,103,0,335586,1963670.5093924226,2299256.5093924226
11,104,0,335586,1963670.5093924226,2299256.5093924226
11,105,0,335586,1963670.5093924226,2299256.5093924226
11,106,0,335586,1963670.5093924226,2299256.5093924226
11,107,0,335586,1963670.5093924226,2299256.5093924226
11,108,0,335586,1963670.5093924226,2299256.5093924226
11,109,0,335586,1963670.5093924226,2299256.5093924226
11,110,0,335586,1963670.5093924226,2299256.5093924226
11,111,0,335586,1963670.5093924226,2299256.5093924226
11,112,100000000,488639,1722059.1051876957,102210698.1051877
11,113,0,335586,1963670.5093924226,2299256.5093924226
11,114,0,335586,1963670.5093924226,2299256.5093924226
11,115,0,501921,1962197.7587883512,2464118.758788351
11,116,0,335586,1963670.5093924226,2299256.5093924226
11,117,0,335586,1963670.5093924226,2299256.5093924226
11,118,0,335586,1963670.5093924226,2299256.5093924226
11,119,0,335586,1963670.5093924226,2299256.5093924226
11,120,0,335586,1963670.5093924226,2299256.5093924226
11,121,0,335586,1963670.5093924226,2299256.5093924226
11,122,0,335586,1963670.5093924226,2299256.5093924226
